Filename,Frame,Time (mins),Period,Period time (mins),Length (mm),Precision (mm),RMS (mm),Range (mm),Direction (deg),Horz. Dir. (deg),Vert. Dir. (deg),Mid X (mm),Mid Y (mm),Mid Z (mm),OpCode,TapeReader,Family,Genus,Species,Code,Number,Stage,Activity,Comment
GX010038_L.MP4,52828,29.3782,KAD_VURRO_Transect 3,0.6662,46.365,1.369,2.036,1606.051,6.3,5.533,38.019,99.697,-145.328,-1596.352,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
GX010038_L.MP4,52839,29.3844,KAD_VURRO_Transect 3,0.6723,74.91,2.383,3.122,1291.555,19.622,58.216,11.954,379.379,-210.184,-1216.555,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,maafu,temp_code_005,1,AD,Passing,
GX010038_L.MP4,52882,29.4083,KAD_VURRO_Transect 3,0.6963,186.494,6.871,4.991,2863.506,16.562,35.053,44.501,571.833,582.451,-2744.709,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX010038_L.MP4,52882,29.4083,KAD_VURRO_Transect 3,0.6963,110.949,10.866,5.592,2534.853,7.14,59.575,8.88,293.462,114.715,-2515.194,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX010038_L.MP4,52882,29.4083,KAD_VURRO_Transect 3,0.6963,131.153,6.044,5.673,2912.511,4.025,35.426,55.755,198.79,47.698,-2905.328,KAD_VURRO,Peter,Pomacentridae,Dascyllus,trimaculatus,37372075,1,AD,Passing,
GX010038_L.MP4,52882,29.4083,KAD_VURRO_Transect 3,0.6963,,4.002,16.437,2594.799,26.324,,,943.504,657.299,-2326.099,KAD_VURRO,Peter,Pomacentridae,Dascyllus,trimaculatus,37372075,1,AD,Passing,
GX010038_L.MP4,52901,29.4188,KAD_VURRO_Transect 3,0.7068,,3.013,6.607,2246.525,24.707,,,899.777,267.313,-2041.034,KAD_VURRO,Peter,Labridae,Thalassoma,hardwicke,37384165,1,AD,Passing,
GX010038_L.MP4,52920,29.4294,KAD_VURRO_Transect 3,0.7174,80.45,2.15,4.963,1713.144,22.068,19.492,26.156,336.813,-548.49,-1587.633,KAD_VURRO,Peter,Pomacentridae,Chrysiptera,glauca,37372062,1,AD,Passing,
GX010038_L.MP4,52920,29.4294,KAD_VURRO_Transect 3,0.7174,,6.065,14.159,3300.794,28.276,,,1371.223,749.773,-2907.375,KAD_VURRO,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
GX010038_L.MP4,52920,29.4294,KAD_VURRO_Transect 3,0.7174,144.323,4.17,5.124,2751.28,11.75,9.759,2.94,485.892,-278.984,-2693.626,KAD_VURRO,Peter,Holocentridae,Neoniphon,sammara,37261019,1,AD,Passing,
GX010038_L.MP4,52920,29.4294,KAD_VURRO_Transect 3,0.7174,78.018,5.025,6.611,2024.723,13.448,40.066,7.716,274.487,-382.606,-1969.206,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,vaiuli,37372126,1,AD,Passing,
GX010038_L.MP4,52920,29.4294,KAD_VURRO_Transect 3,0.7174,69.96,3.904,1.527,1887.675,19.576,38.163,1.372,248.614,-581.566,-1778.564,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,moluccensis,37372118,1,AD,Passing,
GX010038_L.MP4,52950,29.4461,KAD_VURRO_Transect 3,0.7341,,4.434,10.516,2758.631,23.237,,,1052.147,276.93,-2535.023,KAD_VURRO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,
GX010038_L.MP4,53114,29.5373,KAD_VURRO_Transect 3,0.8253,,5.875,6.045,3056.11,14.932,,,292.378,-732.911,-2952.484,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,coelestis,37372111,1,AD,Passing,
GX010038_L.MP4,53114,29.5373,KAD_VURRO_Transect 3,0.8253,136.182,9.3,10.029,2596.191,18.337,66.613,31.576,516.943,-632.349,-2464.368,KAD_VURRO,Peter,Nemipteridae,Scolopsis,bilineata,37347031,1,AD,Passing,
GX010038_L.MP4,53199,29.5846,KAD_VURRO_Transect 3,0.8725,252.918,7.134,0.081,3084.256,16.132,30.825,48.547,-326.209,792.437,-2962.813,KAD_VURRO,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX010038_L.MP4,53199,29.5846,KAD_VURRO_Transect 3,0.8725,111.311,5.962,2.604,3459.934,19.939,2.351,57.545,-672.339,969.632,-3252.525,KAD_VURRO,Peter,Pomacentridae,Dascyllus,trimaculatus,37372075,1,AD,Passing,
GX010038_L.MP4,53247,29.6112,KAD_VURRO_Transect 3,0.8992,29.052,2,6.378,1235.059,18.412,51.906,23.953,369.025,-126.463,-1171.835,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,coelestis,37372111,1,AD,Passing,
GX010038_L.MP4,53247,29.6112,KAD_VURRO_Transect 3,0.8992,,2.583,16.799,2023.129,23.851,,,695.517,429.641,-1850.598,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,coelestis,37372111,1,AD,Passing,
GX010038_L.MP4,53306,29.6441,KAD_VURRO_Transect 3,0.932,124.966,9.025,7.944,2308.317,9.019,70.213,20.262,-281.062,-227.898,-2279.779,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX010038_L.MP4,53306,29.6441,KAD_VURRO_Transect 3,0.932,108.935,5.673,8.91,2084.558,20.702,80.933,33.784,-640.381,-364.642,-1949.956,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,vaiuli,37372126,1,AD,Passing,
GX010038_L.MP4,53306,29.6441,KAD_VURRO_Transect 3,0.932,159.072,11.441,2.439,2770.329,5.71,47.533,0.286,187.546,202.001,-2756.583,KAD_VURRO,Peter,Nemipteridae,Scolopsis,bilineata,37347031,1,AD,Passing,
GX010038_L.MP4,53360,29.6741,KAD_VURRO_Transect 3,0.9621,81.304,1.756,5.354,1375.372,21.718,42.809,47.656,496.524,-111.697,-1277.746,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,vaiuli,37372126,1,AD,Passing,
GX010038_L.MP4,53390,29.6908,KAD_VURRO_Transect 3,0.9788,,4.098,3.936,2547.519,21.921,,,456.424,-835.77,-2362.841,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,coelestis,37372111,1,AD,Passing,
GX010038_L.MP4,53422,29.7086,KAD_VURRO_Transect 3,0.9966,51.655,2.952,7.723,1897.952,21.251,47.042,54.186,635.58,263.158,-1768.9,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,AD,Passing,
GX010038_L.MP4,53425,29.7102,KAD_VURRO_Transect 3,0.9982,,2.094,2.525,1806.438,22.615,,,675.543,-162.719,-1667.448,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,coelestis,37372111,1,AD,Passing,
GX010038_L.MP4,53524,29.7653,KAD_VURRO_Transect 3,1.0533,,3.178,1.225,2248.76,19.252,,,721.008,-174.191,-2122.905,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,coelestis,37372111,1,AD,Passing,
GX010038_L.MP4,53524,29.7653,KAD_VURRO_Transect 3,1.0533,,4.151,3.51,2601.407,17.893,,,799.195,8.153,-2475.589,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,coelestis,37372111,1,AD,Passing,
GX010038_L.MP4,53547,29.7781,KAD_VURRO_Transect 3,1.0661,166.528,8.52,15.092,2622.461,23.634,72.515,34.52,-601.141,-862.495,-2402.506,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX010038_L.MP4,53547,29.7781,KAD_VURRO_Transect 3,1.0661,144.309,5.544,7.609,2592.185,18.872,30.274,36.539,112.486,-830.877,-2452.838,KAD_VURRO,Peter,Chaetodontidae,Chaetodon,ephippium,37365037,1,AD,Passing,
GX010038_L.MP4,53576,29.7942,KAD_VURRO_Transect 3,1.0822,151.363,6.801,5.486,3240.311,15.717,23.016,45.228,574.474,663.675,-3119.156,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX010038_L.MP4,53576,29.7942,KAD_VURRO_Transect 3,1.0822,167.44,9.992,2.853,3527.184,6.729,26.517,31.098,89.517,403.507,-3502.884,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX010038_L.MP4,53576,29.7942,KAD_VURRO_Transect 3,1.0822,,6.981,2.17,3555.578,22.838,,,-1272.821,-535.11,-3276.541,KAD_VURRO,Peter,Labridae,Cheilinus,chlorourus,37384064,1,AD,Passing,
GX010038_L.MP4,53576,29.7942,KAD_VURRO_Transect 3,1.0822,102.115,8.258,5.825,2277.595,1.335,52.098,3.95,-6.607,-52.637,-2276.977,KAD_VURRO,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX010038_L.MP4,53576,29.7942,KAD_VURRO_Transect 3,1.0822,81.288,7.657,4.174,2236.459,5.701,54.894,20.987,222.078,5.639,-2225.398,KAD_VURRO,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX010038_L.MP4,53576,29.7942,KAD_VURRO_Transect 3,1.0822,131.132,4.579,9.45,2689.16,22.717,18.124,37.232,-889.753,-535.561,-2480.543,KAD_VURRO,Peter,Labridae,Oxycheilinus,digrammus,37384065,1,AD,Passing,
GX010038_L.MP4,53576,29.7942,KAD_VURRO_Transect 3,1.0822,70.922,2.267,6.9,1727.638,21.588,9.726,23.85,614.629,162.146,-1606.448,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
GX010038_L.MP4,53576,29.7942,KAD_VURRO_Transect 3,1.0822,68.439,3.588,4.939,2586.812,17.728,9.937,43.457,688.376,382.866,-2463.97,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,moluccensis,37372118,1,AD,Passing,
GX010038_L.MP4,53576,29.7942,KAD_VURRO_Transect 3,1.0822,58.647,2.318,4.288,2207.583,13.664,1.35,47.192,-325.576,-407.391,-2145.101,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,moluccensis,37372118,1,AD,Passing,
GX010038_L.MP4,53576,29.7942,KAD_VURRO_Transect 3,1.0822,83.409,1.87,3.376,2205.303,4.844,2.494,23.946,-81.112,-167.65,-2197.425,KAD_VURRO,Peter,Scaridae,Scarus,sp,,1,AD,Passing,
GX010038_L.MP4,53656,29.8387,KAD_VURRO_Transect 3,1.1267,89.009,3.16,4.697,1364.358,10.561,73.305,15.732,-9.523,-249.889,-1341.245,KAD_VURRO,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX010038_L.MP4,53656,29.8387,KAD_VURRO_Transect 3,1.1267,25.562,2.426,1.196,1692.388,21.183,25.518,33.652,568.797,-224.588,-1578.039,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,coelestis,37372111,1,AD,Passing,
GX010038_L.MP4,53656,29.8387,KAD_VURRO_Transect 3,1.1267,46.879,0.887,3.968,1170.11,8.067,0.016,26.423,41.224,-158.94,-1158.532,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,AD,Passing,
GX010038_L.MP4,53656,29.8387,KAD_VURRO_Transect 3,1.1267,,2.261,0.638,1831.796,11.785,,,63.78,-369.706,-1792.965,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,coelestis,37372111,1,AD,Passing,
GX010038_L.MP4,53656,29.8387,KAD_VURRO_Transect 3,1.1267,97.687,3.195,3.425,1335.052,11.39,85.084,6.635,40.542,-260.526,-1308.757,KAD_VURRO,Peter,Scaridae,Scarus,sp,,1,AD,Passing,
GX010038_L.MP4,53677,29.8504,KAD_VURRO_Transect 3,1.1384,83.459,3.378,4.49,1531.653,10.428,49.629,5.555,14.159,-276.879,-1506.353,KAD_VURRO,Peter,Mullidae,Parupeneus,multifasciatus,37355026,1,AD,Passing,
GX010038_L.MP4,53677,29.8504,KAD_VURRO_Transect 3,1.1384,82.249,3.733,4.626,1682.586,12.438,44.779,7.474,-131.763,-337.584,-1643.098,KAD_VURRO,Peter,Mullidae,Parupeneus,multifasciatus,37355026,1,AD,Passing,
GX010038_L.MP4,53710,29.8687,KAD_VURRO_Transect 3,1.1567,86.318,1.502,1.626,1223.741,15.327,27.495,9.169,220.156,-236.989,-1180.216,KAD_VURRO,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX010038_L.MP4,53710,29.8687,KAD_VURRO_Transect 3,1.1567,75.537,1.775,2.352,1373.237,14.982,27.21,4.609,134.03,-328.723,-1326.558,KAD_VURRO,Peter,Labridae,Thalassoma,quinquevittatum,37384170,1,AD,Passing,
GX010038_L.MP4,53732,29.881,KAD_VURRO_Transect 3,1.1689,154.418,9.293,8.548,2656.807,9.876,45.885,18.624,-430.249,150.159,-2617.434,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX010038_L.MP4,53732,29.881,KAD_VURRO_Transect 3,1.1689,175.604,6.772,3.292,2342.263,14.497,47.573,24.066,-567.957,-145.628,-2267.689,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX010038_L.MP4,53732,29.881,KAD_VURRO_Transect 3,1.1689,122.495,8.846,8.573,2628.493,25.035,79.12,19.804,-1052.082,-360.98,-2381.553,KAD_VURRO,Peter,Chaetodontidae,Chaetodon,baronessa,37365034,1,AD,Passing,
GX010038_L.MP4,53744,29.8876,KAD_VURRO_Transect 3,1.1756,86.699,4.698,9.58,1814.245,21.811,63.101,9.15,543.95,398.107,-1684.374,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
GX010038_L.MP4,53755,29.8938,KAD_VURRO_Transect 3,1.1817,179.031,3.001,5.295,2778.275,9.147,2.158,35.343,-414.068,153.653,-2742.946,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX010038_L.MP4,53778,29.9065,KAD_VURRO_Transect 3,1.1945,50.352,1.888,5.08,1671.089,14.794,10.655,32.194,406.947,128.293,-1615.696,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
GX010038_L.MP4,53778,29.9065,KAD_VURRO_Transect 3,1.1945,79.288,2.247,6.562,1559.103,15.706,23.206,11.506,379.617,184.428,-1500.893,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
GX010038_L.MP4,53819,29.9293,KAD_VURRO_Transect 3,1.2173,174.368,7.788,6.587,2229.841,6.783,58.668,23.23,182.496,189.865,-2214.235,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX010038_L.MP4,53842,29.9421,KAD_VURRO_Transect 3,1.2301,,2.845,13.69,2211.169,28.94,,,949.951,491.228,-1935.344,KAD_VURRO,Peter,Labridae,Thalassoma,hardwicke,37384165,1,AD,Passing,
GX010038_L.MP4,53844,29.9432,KAD_VURRO_Transect 3,1.2312,96.06,2.095,4.642,2217.888,3.121,11.069,58.768,-8.631,120.439,-2214.599,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX010038_L.MP4,53903,29.9761,KAD_VURRO_Transect 3,1.264,,1.656,2.942,1587.713,25.193,,,597.887,-315.942,-1436.505,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,coelestis,37372111,1,AD,Passing,
GX010038_L.MP4,53919,29.985,KAD_VURRO_Transect 3,1.2729,78.222,4.356,5.532,1618.282,11.63,77.637,23.574,325.217,-25.572,-1585.061,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
GX010038_L.MP4,53975,30.0161,KAD_VURRO_Transect 3,1.3041,56.598,2.212,6.01,2084.329,14.072,1.987,13.559,360.176,356.525,-2021.779,KAD_VURRO,Peter,Pomacentridae,Chrysiptera,glauca,37372062,1,AD,Passing,
GX010038_L.MP4,53975,30.0161,KAD_VURRO_Transect 3,1.3041,47.596,1.242,3.7,1281.619,14.112,44.862,71.94,234.02,-207.088,-1242.939,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,AD,Passing,
GX010038_L.MP4,53975,30.0161,KAD_VURRO_Transect 3,1.3041,47.569,2.142,15.389,1850.162,26.466,2.255,48.358,641.463,518.088,-1656.263,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
GX010038_L.MP4,53975,30.0161,KAD_VURRO_Transect 3,1.3041,65.634,4.048,5.65,2527.984,13.284,19.197,38.866,273.989,512.22,-2460.338,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
GX010038_L.MP4,53975,30.0161,KAD_VURRO_Transect 3,1.3041,,4.507,4.917,2654.964,17.954,,,402.459,711.117,-2526.099,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
GX010038_L.MP4,54020,30.0411,KAD_VURRO_Transect 3,1.3291,,4.418,9.791,2699.36,21.345,,,897.153,399.066,-2514.44,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX010038_L.MP4,54020,30.0411,KAD_VURRO_Transect 3,1.3291,,10.565,13.387,4284.408,25.819,,,1477.393,1137.556,-3857.386,KAD_VURRO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,
GX010038_L.MP4,54020,30.0411,KAD_VURRO_Transect 3,1.3291,,5.229,11.13,2919.491,24.442,,,726.342,963.676,-2658.418,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
GX010038_L.MP4,54053,30.0595,KAD_VURRO_Transect 3,1.3475,,2.231,5.394,1890.612,26.48,,,708.778,-457.384,-1691.995,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,coelestis,37372111,1,AD,Passing,
GX010038_L.MP4,54063,30.065,KAD_VURRO_Transect 3,1.353,,7.237,8.3,3446.146,20.47,,,944.085,747.188,-3228.984,KAD_VURRO,Peter,Pomacentridae,Chrysiptera,glauca,37372062,1,AD,Passing,
GX010038_L.MP4,54063,30.065,KAD_VURRO_Transect 3,1.353,,8.187,18.654,3815.835,25.661,,,1479.038,734.828,-3439.923,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,AD,Passing,
GX010038_L.MP4,54063,30.065,KAD_VURRO_Transect 3,1.353,77.394,4.548,11.713,2496.5,21.737,20.817,32.061,853.849,354.669,-2318.979,KAD_VURRO,Peter,Labridae,Thalassoma,amblycephalum,37384164,1,AD,Passing,
GX010038_L.MP4,54063,30.065,KAD_VURRO_Transect 3,1.353,63.533,3.94,19.665,2621.622,26.236,2.901,41.522,972.96,629.657,-2351.549,KAD_VURRO,Peter,Labridae,Thalassoma,amblycephalum,37384164,1,AD,Passing,
GX010038_L.MP4,54063,30.065,KAD_VURRO_Transect 3,1.353,,5.983,8.111,3141.747,21.146,,,950.644,615.392,-2930.553,KAD_VURRO,Peter,Labridae,Thalassoma,amblycephalum,37384164,1,AD,Passing,
GX010038_L.MP4,54063,30.065,KAD_VURRO_Transect 3,1.353,,5.523,11.7,3014.274,21.723,,,920.495,628.706,-2800.582,KAD_VURRO,Peter,Labridae,Thalassoma,amblycephalum,37384164,1,AD,Passing,
GX010038_L.MP4,54063,30.065,KAD_VURRO_Transect 3,1.353,,4.326,14.442,2707.572,25.78,,,1002.368,616.555,-2438.456,KAD_VURRO,Peter,Labridae,Thalassoma,amblycephalum,37384164,1,AD,Passing,
GX010038_L.MP4,54063,30.065,KAD_VURRO_Transect 3,1.353,,4.568,17.999,2811.462,27.504,,,1092.489,700.144,-2494.11,KAD_VURRO,Peter,Labridae,Thalassoma,amblycephalum,37384164,1,AD,Passing,
GX010038_L.MP4,54064,30.0656,KAD_VURRO_Transect 3,1.3536,,3.322,7.814,2265.388,19.435,,,349.655,-669.04,-2135.909,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,coelestis,37372111,1,AD,Passing,
GX010038_L.MP4,54077,30.0728,KAD_VURRO_Transect 3,1.3608,,7.557,11.738,3803.052,28.081,,,1744.018,401.93,-3355.601,KAD_VURRO,Peter,Siganidae,Siganus,uspi,temp_code_007,1,AD,Passing,
GX010038_L.MP4,54091,30.0806,KAD_VURRO_Transect 3,1.3686,77.167,5.073,5.4,2082.573,22.262,44.835,13.425,759.609,-213.223,-1927.34,KAD_VURRO,Peter,Labridae,Thalassoma,amblycephalum,37384164,1,AD,Passing,
GX010038_L.MP4,54135,30.1051,KAD_VURRO_Transect 3,1.3931,101.892,4.243,2.329,1786.371,25.453,80.659,22.438,725.194,-252.035,-1612.977,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX010038_L.MP4,54135,30.1051,KAD_VURRO_Transect 3,1.3931,83.419,2.447,0.25,1657.012,20.101,23.787,3.682,423.666,-380.555,-1556.077,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
GX010038_L.MP4,54135,30.1051,KAD_VURRO_Transect 3,1.3931,65.819,4.655,4.43,2213.775,17.157,30.279,22.278,578.25,-303.433,-2115.268,KAD_VURRO,Peter,Labridae,Thalassoma,amblycephalum,37384164,1,AD,Passing,
GX010038_L.MP4,54135,30.1051,KAD_VURRO_Transect 3,1.3931,52.634,3.112,6.027,2056.35,13.508,33.835,56.934,304.587,-371.389,-1999.468,KAD_VURRO,Peter,Labridae,Thalassoma,amblycephalum,37384164,1,AD,Passing,
GX010038_L.MP4,54153,30.1151,KAD_VURRO_Transect 3,1.4031,58.823,4.872,7.306,2504.525,11.323,22.768,27.41,462.733,-166.41,-2455.775,KAD_VURRO,Peter,Pomacentridae,Chrysiptera,glauca,37372062,1,AD,Passing,
GX010038_L.MP4,54153,30.1151,KAD_VURRO_Transect 3,1.4031,72.59,3.11,4.961,2492.464,10.183,6.809,23.435,438.228,-45.982,-2453.206,KAD_VURRO,Peter,Pomacentridae,Chrysiptera,glauca,37372062,1,AD,Passing,
GX010038_L.MP4,54153,30.1151,KAD_VURRO_Transect 3,1.4031,71.816,5.859,3.601,2615.128,15.237,22.683,8.968,678.055,112.168,-2523.204,KAD_VURRO,Peter,Pomacentridae,Chrysiptera,glauca,37372062,1,AD,Passing,
GX010038_L.MP4,54153,30.1151,KAD_VURRO_Transect 3,1.4031,81.227,4.567,2.511,1977.769,22.196,84.372,41.719,745.762,-45.777,-1831.206,KAD_VURRO,Peter,Labridae,Thalassoma,amblycephalum,37384164,1,AD,Passing,
GX010038_L.MP4,54153,30.1151,KAD_VURRO_Transect 3,1.4031,66.393,3.36,8.275,2520.35,20.335,11.054,49.841,828.869,282.947,-2363.278,KAD_VURRO,Peter,Labridae,Thalassoma,amblycephalum,37384164,1,AD,Passing,
GX010038_L.MP4,54214,30.149,KAD_VURRO_Transect 3,1.437,133.227,7.501,6.98,2629.989,28.464,83.079,33.082,1251.139,-76.336,-2312.069,KAD_VURRO,Peter,Chaetodontidae,Chaetodon,rafflesii,37365052,1,AD,Passing,
GX010038_L.MP4,54214,30.149,KAD_VURRO_Transect 3,1.437,73.505,5.349,9.616,2653.014,11.481,23.609,26.285,108.986,-516.687,-2599.93,KAD_VURRO,Peter,Pomacentridae,Chrysiptera,glauca,37372062,1,AD,Passing,
GX010038_L.MP4,54214,30.149,KAD_VURRO_Transect 3,1.437,,3.333,6.493,2273.352,16.387,,,580.401,-274.241,-2180.838,KAD_VURRO,Peter,Pomacentridae,Chrysiptera,glauca,37372062,1,AD,Passing,
GX010038_L.MP4,54214,30.149,KAD_VURRO_Transect 3,1.437,217.737,10.459,5.282,2701.099,23.671,73.072,3.632,1026.852,-348.668,-2473.852,KAD_VURRO,Peter,Labridae,Halichoeres,hortulanus,37384112,1,AD,Passing,
GX010038_L.MP4,54214,30.149,KAD_VURRO_Transect 3,1.437,86.426,4.532,8.069,2718.39,15.661,11.979,26.825,717.437,154.14,-2617.474,KAD_VURRO,Peter,Labridae,Labroides,dimidiatus,37384028,1,AD,Passing,
GX010038_L.MP4,54214,30.149,KAD_VURRO_Transect 3,1.437,67.557,4.502,7.87,2188.366,17.877,47.369,51.951,287.175,-607.298,-2082.706,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,AD,Passing,
GX010038_L.MP4,54214,30.149,KAD_VURRO_Transect 3,1.437,,5.777,3.966,3049.134,12.845,,,-88.486,-673.801,-2972.436,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,AD,Passing,
GX010038_L.MP4,54214,30.149,KAD_VURRO_Transect 3,1.437,,4.493,6.169,2668.167,15.462,,,-8.79,-712.788,-2571.181,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,AD,Passing,
GX010038_L.MP4,54214,30.149,KAD_VURRO_Transect 3,1.437,168.812,15.232,11.801,4058.845,8.58,28.154,15.656,263.717,-545.122,-4013.417,KAD_VURRO,Peter,Siganidae,Siganus,uspi,temp_code_007,1,AD,Passing,
GX010038_L.MP4,54246,30.1668,KAD_VURRO_Transect 3,1.4548,,14.372,18.717,4940.432,20.047,,,-324.111,-1664.963,-4640.12,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX010038_L.MP4,54246,30.1668,KAD_VURRO_Transect 3,1.4548,113.626,5.93,7.932,2108.21,24.642,63.777,5.679,878.726,22.476,-1916.217,KAD_VURRO,Peter,Labridae,Labroides,dimidiatus,37384028,1,AD,Passing,
GX010038_L.MP4,54246,30.1668,KAD_VURRO_Transect 3,1.4548,,6.696,9.33,3334.768,21.07,,,-97.631,-1196.724,-3111.109,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,moluccensis,37372118,1,AD,Passing,
GX010038_L.MP4,54301,30.1974,KAD_VURRO_Transect 3,1.4854,,7.025,18.806,3615.013,30.761,,,1612.599,902.655,-3106.937,KAD_VURRO,Peter,Pomacentridae,Chrysiptera,glauca,37372062,1,AD,Passing,
GX010038_L.MP4,54301,30.1974,KAD_VURRO_Transect 3,1.4854,61.15,2.638,3.243,2147.781,21.401,34.219,65.604,726.035,-295.088,-1999.69,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
GX010038_L.MP4,54301,30.1974,KAD_VURRO_Transect 3,1.4854,,4.569,12.555,2825.604,26.466,,,1142.641,527.792,-2529.791,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
GX010038_L.MP4,54301,30.1974,KAD_VURRO_Transect 3,1.4854,93.435,7.315,6.805,2477.823,19.714,42.146,3.377,835.232,-31.221,-2332.599,KAD_VURRO,Peter,Labridae,Thalassoma,amblycephalum,37384164,1,AD,Passing,
GX010038_L.MP4,54301,30.1974,KAD_VURRO_Transect 3,1.4854,93.159,5.097,9.723,3116.87,15.154,4.861,13.67,739.164,-342.861,-3008.481,KAD_VURRO,Peter,Acanthuridae,Zebrasoma,scopas,37437036,1,AD,Passing,
GX010038_L.MP4,54364,30.2324,KAD_VURRO_Transect 3,1.5204,,5.273,8.431,2935.247,6.519,,,-297.493,-151.86,-2916.181,KAD_VURRO,Peter,Pomacentridae,Chrysiptera,glauca,37372062,1,AD,Passing,
GX010038_L.MP4,54364,30.2324,KAD_VURRO_Transect 3,1.5204,,7.203,1.262,3510.806,14.231,,,-843.22,-186.055,-3402.958,KAD_VURRO,Peter,Pomacentridae,Chrysiptera,glauca,37372062,1,AD,Passing,
